59.24	-2.06927
59.25	-2.06136
59.26	-2.05345
59.27	-2.04552
59.28	-2.03759
59.29	-2.02964
59.3	-2.02169
59.31	-2.01373
59.32	-2.00575
59.33	-1.99777
59.34	-1.98978
59.35	-1.98177
59.36	-1.97376
59.37	-1.96574
59.38	-1.95771
59.39	-1.94967
59.4	-1.94161
59.41	-1.93355
59.42	-1.92548
59.43	-1.9174
59.44	-1.90931
59.45	-1.90121
59.46	-1.8931
59.47	-1.88498
59.48	-1.87685
59.49	-1.86871
59.5	-1.86056
59.51	-1.8524
59.52	-1.84423
59.53	-1.83605
59.54	-1.82786
59.55	-1.81966
59.56	-1.81145
59.57	-1.80323
59.58	-1.795
59.59	-1.78676
59.6	-1.77851
59.61	-1.77025
59.62	-1.76198
59.63	-1.7537
59.64	-1.74541
59.65	-1.7371
59.66	-1.72879
59.67	-1.72047
59.68	-1.71214
59.69	-1.7038
59.7	-1.69544
59.71	-1.68708
59.72	-1.67871
59.73	-1.67032
59.74	-1.66193
59.75	-1.65352
59.76	-1.64511
59.77	-1.63668
59.78	-1.62824
59.79	-1.6198
59.8	-1.61134
59.81	-1.60287
59.82	-1.59439
59.83	-1.5859
59.84	-1.5774
59.85	-1.56889
59.86	-1.56037
59.87	-1.55184
59.88	-1.5433
59.89	-1.53474
59.9	-1.52618
59.91	-1.51761
59.92	-1.50902
59.93	-1.50042
59.94	-1.49182
59.95	-1.4832
59.96	-1.47457
59.97	-1.46593
59.98	-1.45728
59.99	-1.44862
60	-1.43995
60.01	-1.43126
60.02	-1.42257
60.03	-1.41386
60.04	-1.40514
60.05	-1.39642
60.06	-1.38768
60.07	-1.37893
60.08	-1.37017
60.09	-1.36139
60.1	-1.35261
60.11	-1.34382
60.12	-1.33501
60.13	-1.32619
60.14	-1.31737
60.15	-1.30853
60.16	-1.29967
60.17	-1.29081
60.18	-1.28194
60.19	-1.27305
60.2	-1.26416
60.21	-1.25525
60.22	-1.24633
60.23	-1.2374
60.24	-1.22846
60.25	-1.2195
60.26	-1.21054
60.27	-1.20156
60.28	-1.19257
60.29	-1.18357
60.3	-1.17456
60.31	-1.16553
60.32	-1.1565
60.33	-1.14745
60.34	-1.13839
60.35	-1.12932
60.36	-1.12024
60.37	-1.11115
60.38	-1.10204
60.39	-1.09292
60.4	-1.08379
60.41	-1.07465
60.42	-1.0655
60.43	-1.05633
60.44	-1.04715
60.45	-1.03796
60.46	-1.02876
60.47	-1.01955
60.48	-1.01032
60.49	-1.00108
60.5	-0.991831
60.51	-0.982568
60.52	-0.973293
60.53	-0.964006
60.54	-0.954707
60.55	-0.945395
60.56	-0.936071
60.57	-0.926734
60.58	-0.917386
60.59	-0.908024
60.6	-0.898651
60.61	-0.889265
60.62	-0.879866
60.63	-0.870455
60.64	-0.861032
60.65	-0.851595
60.66	-0.842146
60.67	-0.832685
60.68	-0.823211
60.69	-0.813724
60.7	-0.804225
60.71	-0.794712
60.72	-0.785187
60.73	-0.77565
60.74	-0.766099
60.75	-0.756535
60.76	-0.746959
60.77	-0.73737
60.78	-0.727767
60.79	-0.718152
60.8	-0.708524
60.81	-0.698882
60.82	-0.689228
60.83	-0.679561
60.84	-0.66988
60.85	-0.660186
60.86	-0.650479
60.87	-0.640759
60.88	-0.631026
60.89	-0.621279
60.9	-0.611519
60.91	-0.601746
60.92	-0.591959
60.93	-0.582159
60.94	-0.572346
60.95	-0.562519
60.96	-0.552678
60.97	-0.542824
60.98	-0.532957
60.99	-0.523075
61	-0.513181
61.01	-0.503272
61.02	-0.49335
61.03	-0.483414
61.04	-0.473465
61.05	-0.463501
61.06	-0.453524
61.07	-0.443533
61.08	-0.433528
61.09	-0.423509
61.1	-0.413477
61.11	-0.40343
61.12	-0.393369
61.13	-0.383294
61.14	-0.373205
61.15	-0.363102
61.16	-0.352985
61.17	-0.342854
61.18	-0.332708
61.19	-0.322548
61.2	-0.312374
61.21	-0.302186
61.22	-0.291983
61.23	-0.281766
61.24	-0.271534
61.25	-0.261288
61.26	-0.251028
61.27	-0.240752
61.28	-0.230463
61.29	-0.220159
61.3	-0.20984
61.31	-0.199506
61.32	-0.189158
61.33	-0.178795
61.34	-0.168417
61.35	-0.158024
61.36	-0.147617
61.37	-0.137194
61.38	-0.126757
61.39	-0.116305
61.4	-0.105837
61.41	-0.095355
61.42	-0.0848576
61.43	-0.0743451
61.44	-0.0638174
61.45	-0.0532745
61.46	-0.0427163
61.47	-0.0321429
61.48	-0.0215542
61.49	-0.0109502
61.5	-0.00033073
61.51	0.0103041
61.52	0.0209545
61.53	0.0316203
61.54	0.0423017
61.55	0.0529987
61.56	0.0637112
61.57	0.0744395
61.58	0.0851834
61.59	0.0959431
61.6	0.106719
61.61	0.11751
61.62	0.128317
61.63	0.13914
61.64	0.149979
61.65	0.160834
61.66	0.171705
61.67	0.182592
61.68	0.193496
61.69	0.204415
61.7	0.21535
61.71	0.226302
61.72	0.23727
61.73	0.248255
61.74	0.259256
61.75	0.270273
61.76	0.281306
61.77	0.292357
61.78	0.303423
61.79	0.314506
61.8	0.325606
61.81	0.336723
61.82	0.347856
61.83	0.359006
61.84	0.370173
61.85	0.381357
61.86	0.392557
61.87	0.403775
61.88	0.415009
61.89	0.426261
61.9	0.437529
61.91	0.448815
61.92	0.460118
61.93	0.471438
61.94	0.482776
61.95	0.49413
61.96	0.505502
61.97	0.516892
61.98	0.528298
61.99	0.539723
62	0.551165
62.01	0.562624
62.02	0.574101
62.03	0.585596
62.04	0.597109
62.05	0.608639
62.06	0.620187
62.07	0.631753
62.08	0.643337
62.09	0.654939
62.1	0.666559
62.11	0.678197
62.12	0.689853
62.13	0.701528
62.14	0.71322
62.15	0.724931
62.16	0.73666
62.17	0.748408
62.18	0.760174
62.19	0.771958
62.2	0.783761
62.21	0.795583
62.22	0.807423
62.23	0.819282
62.24	0.83116
62.25	0.843056
62.26	0.854972
62.27	0.866906
62.28	0.878859
62.29	0.890831
62.3	0.902822
62.31	0.914833
62.32	0.926862
62.33	0.938911
62.34	0.950979
62.35	0.963067
62.36	0.975173
62.37	0.9873
62.38	0.999445
62.39	1.01161
62.4	1.0238
62.41	1.036
62.42	1.04822
62.43	1.06047
62.44	1.07273
62.45	1.08502
62.46	1.09732
62.47	1.10964
62.48	1.12199
62.49	1.13435
62.5	1.14674
62.51	1.15914
62.52	1.17157
62.53	1.18401
62.54	1.19648
62.55	1.20896
62.56	1.22147
62.57	1.234
62.58	1.24654
62.59	1.25911
62.6	1.2717
62.61	1.28431
62.62	1.29694
62.63	1.3096
62.64	1.32227
62.65	1.33496
62.66	1.34768
62.67	1.36042
62.68	1.37317
62.69	1.38595
62.7	1.39875
62.71	1.41158
62.72	1.42442
62.73	1.43729
62.74	1.45017
62.75	1.46308
62.76	1.47601
62.77	1.48896
62.78	1.50194
62.79	1.51494
62.8	1.52795
62.81	1.541
62.82	1.55406
62.83	1.56714
62.84	1.58025
62.85	1.59338
62.86	1.60653
62.87	1.61971
62.88	1.63291
62.89	1.64613
62.9	1.65937
62.91	1.67264
62.92	1.68593
62.93	1.69924
62.94	1.71257
62.95	1.72593
62.96	1.73931
62.97	1.75272
62.98	1.76614
62.99	1.77959
63	1.79307
63.01	1.80657
63.02	1.82009
63.03	1.83364
63.04	1.84721
63.05	1.8608
63.06	1.87442
63.07	1.88806
63.08	1.90172
63.09	1.91541
63.1	1.92913
63.11	1.94286
63.12	1.95663
63.13	1.97041
63.14	1.98422
63.15	1.99806
63.16	2.01192
63.17	2.02581
63.18	2.03972
63.19	2.05365
63.2	2.06761
63.21	2.0816
63.22	2.09561
63.23	2.10964
63.24	2.12371
63.25	2.13779
63.26	2.15191
63.27	2.16604
63.28	2.18021
63.29	2.1944
63.3	2.20861
63.31	2.22285
63.32	2.23712
63.33	2.25141
63.34	2.26573
63.35	2.28008
63.36	2.29445
63.37	2.30885
63.38	2.32327
63.39	2.33772
63.4	2.3522
63.41	2.36671
63.42	2.38124
63.43	2.3958
63.44	2.41038
63.45	2.425
63.46	2.43964
63.47	2.45431
63.48	2.469
63.49	2.48372
63.5	2.49847
63.51	2.51325
63.52	2.52806
63.53	2.54289
63.54	2.55775
63.55	2.57264
63.56	2.58756
63.57	2.60251
63.58	2.61748
63.59	2.63249
63.6	2.64752
63.61	2.66258
63.62	2.67767
63.63	2.69279
63.64	2.70793
63.65	2.72311
63.66	2.73831
63.67	2.75355
63.68	2.76881
63.69	2.78411
63.7	2.79943
63.71	2.81478
63.72	2.83016
63.73	2.84558
63.74	2.86102
63.75	2.87649
63.76	2.89199
63.77	2.90752
63.78	2.92309
63.79	2.93868
63.8	2.95431
63.81	2.96996
63.82	2.98565
63.83	3.00136
63.84	3.01711
63.85	3.03289
63.86	3.0487
63.87	3.06454
63.88	3.08041
63.89	3.09632
63.9	3.11226
63.91	3.12822
63.92	3.14422
63.93	3.16026
63.94	3.17632
63.95	3.19242
63.96	3.20855
63.97	3.22471
63.98	3.2409
63.99	3.25713
64	3.27339
64.01	3.28968
64.02	3.30601
64.03	3.32236
64.04	3.33876
64.05	3.35518
64.06	3.37164
64.07	3.38814
64.08	3.40466
64.09	3.42122
64.1	3.43782
64.11	3.45445
64.12	3.47111
64.13	3.48781
64.14	3.50454
64.15	3.52131
64.16	3.53811
64.17	3.55495
64.18	3.57182
64.19	3.58873
64.2	3.60567
64.21	3.62265
64.22	3.63966
64.23	3.65671
64.24	3.6738
64.25	3.69092
64.26	3.70808
64.27	3.72527
64.28	3.7425
64.29	3.75977
64.3	3.77707
64.31	3.79441
64.32	3.81179
64.33	3.82921
64.34	3.84666
64.35	3.86415
64.36	3.88167
64.37	3.89924
64.38	3.91684
64.39	3.93448
64.4	3.95216
64.41	3.96988
64.42	3.98763
64.43	4.00543
64.44	4.02326
64.45	4.04113
64.46	4.05904
64.47	4.07699
64.48	4.09498
64.49	4.11301
64.5	4.13108
64.51	4.14918
64.52	4.16733
64.53	4.18552
64.54	4.20375
64.55	4.22202
64.56	4.24033
64.57	4.25868
64.58	4.27707
64.59	4.2955
64.6	4.31397
64.61	4.33249
64.62	4.35104
64.63	4.36964
64.64	4.38828
64.65	4.40696
64.66	4.42568
64.67	4.44445
64.68	4.46326
64.69	4.48211
64.7	4.501
64.71	4.51994
64.72	4.53892
64.73	4.55795
64.74	4.57701
64.75	4.59612
64.76	4.61528
64.77	4.63448
64.78	4.65372
64.79	4.67301
64.8	4.69234
64.81	4.71172
64.82	4.73114
64.83	4.75061
64.84	4.77012
64.85	4.78968
64.86	4.80929
64.87	4.82894
64.88	4.84863
64.89	4.86837
64.9	4.88816
64.91	4.908
64.92	4.92788
64.93	4.94781
64.94	4.96779
64.95	4.98781
64.96	5.00789
64.97	5.02801
64.98	5.04817
64.99	5.06839
65	5.08865
65.01	5.10897
65.02	5.12933
65.03	5.14974
65.04	5.1702
65.05	5.19071
65.06	5.21127
65.07	5.23188
65.08	5.25254
65.09	5.27325
65.1	5.29401
65.11	5.31483
65.12	5.33569
65.13	5.3566
65.14	5.37757
65.15	5.39859
65.16	5.41965
65.17	5.44078
65.18	5.46195
65.19	5.48318
65.2	5.50445
65.21	5.52579
65.22	5.54717
65.23	5.56861
65.24	5.5901
65.25	5.61165
65.26	5.63325
65.27	5.6549
65.28	5.67661
65.29	5.69838
65.3	5.7202
65.31	5.74207
65.32	5.764
65.33	5.78599
65.34	5.80803
65.35	5.83013
65.36	5.85228
65.37	5.87449
65.38	5.89676
65.39	5.91909
65.4	5.94147
65.41	5.96392
65.42	5.98642
65.43	6.00898
65.44	6.03159
65.45	6.05427
65.46	6.077
65.47	6.0998
65.48	6.12265
65.49	6.14557
65.5	6.16854
65.51	6.19158
65.52	6.21468
65.53	6.23783
65.54	6.26105
65.55	6.28433
65.56	6.30767
65.57	6.33108
65.58	6.35455
65.59	6.37808
65.6	6.40167
65.61	6.42533
65.62	6.44905
65.63	6.47283
65.64	6.49668
65.65	6.52059
65.66	6.54457
65.67	6.56861
65.68	6.59272
65.69	6.61689
65.7	6.64113
65.71	6.66544
65.72	6.68981
65.73	6.71425
65.74	6.73876
65.75	6.76334
65.76	6.78798
65.77	6.81269
65.78	6.83747
65.79	6.86232
65.8	6.88724
65.81	6.91223
65.82	6.93729
65.83	6.96242
65.84	6.98762
65.85	7.01289
65.86	7.03823
65.87	7.06364
65.88	7.08912
65.89	7.11468
65.9	7.14031
65.91	7.16602
65.92	7.19179
65.93	7.21764
65.94	7.24357
65.95	7.26957
65.96	7.29564
65.97	7.32179
65.98	7.34801
65.99	7.37431
66	7.40069
66.01	7.42714
66.02	7.45368
66.03	7.48028
66.04	7.50697
66.05	7.53373
66.06	7.56058
66.07	7.5875
66.08	7.6145
66.09	7.64158
66.1	7.66874
66.11	7.69599
66.12	7.72331
66.13	7.75071
66.14	7.7782
66.15	7.80577
66.16	7.83342
66.17	7.86116
66.18	7.88897
66.19	7.91688
66.2	7.94486
66.21	7.97293
66.22	8.00109
66.23	8.02933
66.24	8.05766
66.25	8.08608
66.26	8.11458
66.27	8.14317
66.28	8.17185
66.29	8.20061
66.3	8.22947
66.31	8.25841
66.32	8.28745
66.33	8.31657
66.34	8.34579
66.35	8.37509
66.36	8.40449
66.37	8.43398
66.38	8.46356
66.39	8.49324
66.4	8.52301
66.41	8.55287
66.42	8.58283
66.43	8.61289
66.44	8.64304
66.45	8.67328
66.46	8.70362
66.47	8.73406
66.48	8.7646
66.49	8.79524
66.5	8.82597
66.51	8.8568
66.52	8.88774
66.53	8.91877
66.54	8.94991
66.55	8.98114
66.56	9.01248
66.57	9.04392
66.58	9.07547
66.59	9.10712
66.6	9.13887
66.61	9.17073
66.62	9.20269
66.63	9.23476
66.64	9.26693
66.65	9.29922
66.66	9.33161
66.67	9.36411
66.68	9.39671
66.69	9.42943
66.7	9.46226
66.71	9.4952
66.72	9.52825
66.73	9.56141
66.74	9.59469
66.75	9.62808
66.76	9.66158
66.77	9.6952
66.78	9.72893
66.79	9.76278
66.8	9.79675
66.81	9.83083
66.82	9.86503
66.83	9.89935
66.84	9.93379
66.85	9.96835
66.86	10.003
66.87	10.0378
66.88	10.0728
66.89	10.1078
66.9	10.143
66.91	10.1783
66.92	10.2137
66.93	10.2492
66.94	10.2849
66.95	10.3207
66.96	10.3566
66.97	10.3927
66.98	10.4289
66.99	10.4652
67	10.5016
67.01	10.5382
67.02	10.5749
67.03	10.6118
67.04	10.6488
67.05	10.6859
67.06	10.7231
67.07	10.7605
67.08	10.798
67.09	10.8357
67.1	10.8735
67.11	10.9115
67.12	10.9495
67.13	10.9878
67.14	11.0261
67.15	11.0646
67.16	11.1033
67.17	11.1421
67.18	11.1811
67.19	11.2201
67.2	11.2594
67.21	11.2988
67.22	11.3383
67.23	11.378
67.24	11.4179
67.25	11.4579
67.26	11.498
67.27	11.5383
67.28	11.5788
67.29	11.6194
67.3	11.6602
67.31	11.7011
67.32	11.7422
67.33	11.7835
67.34	11.8249
67.35	11.8665
67.36	11.9082
67.37	11.9501
67.38	11.9922
67.39	12.0344
67.4	12.0768
67.41	12.1194
67.42	12.1622
67.43	12.2051
67.44	12.2482
67.45	12.2914
67.46	12.3349
67.47	12.3785
67.48	12.4223
67.49	12.4663
67.5	12.5104
67.51	12.5548
67.52	12.5993
67.53	12.644
67.54	12.6888
67.55	12.7339
67.56	12.7792
67.57	12.8246
67.58	12.8702
67.59	12.9161
67.6	12.9621
67.61	13.0083
67.62	13.0547
67.63	13.1013
67.64	13.1481
67.65	13.1951
67.66	13.2423
67.67	13.2896
67.68	13.3372
67.69	13.385
67.7	13.433
67.71	13.4813
67.72	13.5297
67.73	13.5783
67.74	13.6272
67.75	13.6762
67.76	13.7255
67.77	13.775
67.78	13.8247
67.79	13.8746
67.8	13.9247
67.81	13.9751
67.82	14.0257
67.83	14.0765
67.84	14.1275
67.85	14.1788
67.86	14.2303
67.87	14.282
67.88	14.334
67.89	14.3862
67.9	14.4386
67.91	14.4913
67.92	14.5442
67.93	14.5973
67.94	14.6507
67.95	14.7044
67.96	14.7583
67.97	14.8124
67.98	14.8668
67.99	14.9214
68	14.9763
68.01	15.0315
68.02	15.0869
68.03	15.1426
68.04	15.1985
68.05	15.2547
68.06	15.3112
68.07	15.3679
68.08	15.4249
68.09	15.4822
68.1	15.5398
68.11	15.5976
68.12	15.6557
68.13	15.7141
68.14	15.7728
68.15	15.8317
68.16	15.891
68.17	15.9505
68.18	16.0103
68.19	16.0705
68.2	16.1309
68.21	16.1916
68.22	16.2526
68.23	16.314
68.24	16.3756
68.25	16.4375
68.26	16.4998
68.27	16.5624
68.28	16.6252
68.29	16.6884
68.3	16.752
68.31	16.8158
68.32	16.88
68.33	16.9445
68.34	17.0093
68.35	17.0745
68.36	17.14
68.37	17.2059
68.38	17.272
68.39	17.3386
68.4	17.4055
68.41	17.4727
68.42	17.5403
68.43	17.6082
68.44	17.6766
68.45	17.7452
68.46	17.8143
68.47	17.8837
68.48	17.9535
68.49	18.0236
68.5	18.0942
68.51	18.1651
68.52	18.2364
68.53	18.3081
68.54	18.3802
68.55	18.4527
68.56	18.5255
68.57	18.5988
68.58	18.6725
68.59	18.7466
68.6	18.8211
68.61	18.8961
68.62	18.9714
68.63	19.0472
68.64	19.1234
68.65	19.2001
68.66	19.2771
68.67	19.3546
68.68	19.4326
68.69	19.511
68.7	19.5899
68.71	19.6692
68.72	19.749
68.73	19.8292
68.74	19.9099
68.75	19.9911
68.76	20.0728
68.77	20.1549
68.78	20.2375
68.79	20.3206
68.8	20.4043
68.81	20.4884
68.82	20.573
68.83	20.6581
68.84	20.7438
68.85	20.8299
68.86	20.9166
68.87	21.0038
68.88	21.0916
68.89	21.1799
68.9	21.2687
68.91	21.3581
68.92	21.448
68.93	21.5385
68.94	21.6296
68.95	21.7212
68.96	21.8134
68.97	21.9062
68.98	21.9996
68.99	22.0936
69	22.1881
69.01	22.2833
69.02	22.3791
69.03	22.4755
69.04	22.5726
69.05	22.6702
69.06	22.7686
69.07	22.8675
69.08	22.9671
69.09	23.0674
69.1	23.1683
69.11	23.2699
69.12	23.3722
69.13	23.4751
69.14	23.5788
69.15	23.6831
69.16	23.7882
69.17	23.894
69.18	24.0004
69.19	24.1077
69.2	24.2156
69.21	24.3243
69.22	24.4338
69.23	24.544
69.24	24.655
69.25	24.7668
69.26	24.8793
69.27	24.9927
69.28	25.1068
69.29	25.2218
69.3	25.3376
69.31	25.4542
69.32	25.5716
69.33	25.6899
69.34	25.8091
69.35	25.9291
69.36	26.05
69.37	26.1718
69.38	26.2945
69.39	26.4181
69.4	26.5427
69.41	26.6681
69.42	26.7945
69.43	26.9218
69.44	27.0502
69.45	27.1794
69.46	27.3097
69.47	27.441
69.48	27.5732
69.49	27.7065
69.5	27.8409
69.51	27.9762
69.52	28.1127
69.53	28.2502
69.54	28.3887
69.55	28.5284
69.56	28.6692
69.57	28.8111
69.58	28.9542
69.59	29.0984
69.6	29.2438
69.61	29.3903
69.62	29.538
69.63	29.687
69.64	29.8372
69.65	29.9886
69.66	30.1413
69.67	30.2952
69.68	30.4505
69.69	30.607
69.7	30.7649
69.71	30.9241
69.72	31.0847
69.73	31.2466
69.74	31.41
69.75	31.5747
69.76	31.7409
69.77	31.9086
69.78	32.0777
69.79	32.2483
69.8	32.4204
69.81	32.594
69.82	32.7692
69.83	32.946
69.84	33.1243
69.85	33.3043
69.86	33.4859
69.87	33.6692
69.88	33.8542
69.89	34.0409
69.9	34.2293
69.91	34.4194
69.92	34.6114
69.93	34.8051
69.94	35.0007
69.95	35.1982
69.96	35.3976
69.97	35.5988
69.98	35.802
69.99	36.0072
70	36.2144
70.01	36.4237
70.02	36.6349
70.03	36.8483
70.04	37.0639
70.05	37.2815
70.06	37.5014
70.07	37.7235
70.08	37.9479
70.09	38.1745
70.1	38.4035
70.11	38.6349
70.12	38.8687
70.13	39.1049
70.14	39.3436
70.15	39.5848
70.16	39.8286
70.17	40.0751
70.18	40.3241
70.19	40.5759
70.2	40.8304
70.21	41.0877
70.22	41.3478
70.23	41.6108
70.24	41.8767
70.25	42.1456
70.26	42.4175
70.27	42.6925
70.28	42.9707
70.29	43.252
70.3	43.5366
70.31	43.8245
70.32	44.1158
70.33	44.4104
70.34	44.7086
70.35	45.0103
70.36	45.3156
70.37	45.6246
70.38	45.9373
70.39	46.2539
70.4	46.5743
70.41	46.8987
70.42	47.2271
70.43	47.5596
70.44	47.8963
70.45	48.2373
70.46	48.5827
70.47	48.9324
70.48	49.2867
70.49	49.6456
70.5	50.0092
70.51	50.3776
70.52	50.7509
70.53	51.1292
70.54	51.5126
70.55	51.9011
70.56	52.295
70.57	52.6943
70.58	53.0991
70.59	53.5096
70.6	53.9258
70.61	54.3479
70.62	54.7761
70.63	55.2104
70.64	55.6509
70.65	56.0979
70.66	56.5515
70.67	57.0117
70.68	57.4789
70.69	57.953
70.7	58.4343
70.71	58.923
70.72	59.4192
70.73	59.923
70.74	60.4348
70.75	60.9545
70.76	61.4826
70.77	62.0191
70.78	62.5642
70.79	63.1182
70.8	63.6814
70.81	64.2538
70.82	64.8358
70.83	65.4275
70.84	66.0293
70.85	66.6414
70.86	67.2641
70.87	67.8977
70.88	68.5424
70.89	69.1985
70.9	69.8663
70.91	70.5462
70.92	71.2386
70.93	71.9436
70.94	72.6618
70.95	73.3934
70.96	74.1389
70.97	74.8986
70.98	75.673
70.99	76.4625
71	77.2675
71.01	78.0886
71.02	78.9261
71.03	79.7807
71.04	80.6527
71.05	81.5429
71.06	82.4516
71.07	83.3797
71.08	84.3275
71.09	85.2959
71.1	86.2855
71.11	87.2969
71.12	88.331
71.13	89.3884
71.14	90.4701
71.15	91.5768
71.16	92.7094
71.17	93.8688
71.18	95.0561
71.19	96.2722
71.2	97.5182
71.21	98.7952
71.22	100.104
71.23	101.447
71.24	102.824
71.25	104.238
71.26	105.689
71.27	107.179
71.28	108.71
71.29	110.283
71.3	111.9
71.31	113.563
71.32	115.275
71.33	117.036
71.34	118.85
71.35	120.719
71.36	122.645
71.37	124.631
71.38	126.679
71.39	128.794
71.4	130.978
71.41	133.234
71.42	135.566
71.43	137.979
71.44	140.476
71.45	143.062
71.46	145.742
71.47	148.52
71.48	151.403
71.49	154.397
71.5	157.507
71.51	160.742
71.52	164.108
71.53	167.615
71.54	171.269
71.55	175.083
71.56	179.065
71.57	183.228
71.58	187.583
71.59	192.146
71.6	196.93
71.61	201.953
71.62	207.232
71.63	212.789
71.64	218.645
71.65	224.825
71.66	231.357
71.67	238.272
71.68	245.605
71.69	253.395
71.7	261.685
71.71	270.527
71.72	279.976
71.73	290.098
71.74	300.966
71.75	312.668
71.76	325.302
71.77	338.986
71.78	353.854
71.79	370.069
71.8	387.822
71.81	407.344
71.82	428.911
71.83	452.865
71.84	479.624
71.85	509.713
71.86	543.796
71.87	582.726
71.88	627.616
71.89	679.953
71.9	741.761
71.91	815.873
71.92	906.382
71.93	1019.43
71.94	1164.68
71.95	1358.29
71.96	1629.5
71.97	2037.47
71.98	2723.98
71.99	4144.83
72	9343.53
72.01	-3268.47
72.02	-13554.9
72.03	-4717.54
72.04	-2958.55
72.05	-2168.64
72.06	-1715.19
72.07	-1419.89
72.08	-1211.96
72.09	-1057.49
72.1	-938.155
72.11	-843.17
72.12	-765.756
72.13	-701.443
72.14	-647.159
72.15	-600.726
72.16	-560.554
72.17	-525.454
72.18	-494.523
72.19	-467.058
72.2	-442.508
72.21	-420.432
72.22	-400.473
72.23	-382.34
72.24	-365.794
72.25	-350.635
72.26	-336.695
72.27	-323.834
72.28	-311.93
72.29	-300.88
72.3	-290.596
72.31	-281
72.32	-272.026
72.33	-263.615
72.34	-255.716
72.35	-248.283
72.36	-241.276
72.37	-234.66
72.38	-228.402
72.39	-222.475
72.4	-216.853
72.41	-211.512
72.42	-206.433
72.43	-201.596
72.44	-196.985
72.45	-192.583
72.46	-188.378
72.47	-184.356
72.48	-180.505
72.49	-176.815
72.5	-173.276
72.51	-169.879
72.52	-166.615
72.53	-163.477
72.54	-160.457
72.55	-157.55
72.56	-154.748
72.57	-152.046
72.58	-149.44
72.59	-146.923
72.6	-144.492
72.61	-142.141
72.62	-139.868
72.63	-137.668
72.64	-135.538
72.65	-133.475
72.66	-131.475
72.67	-129.536
72.68	-127.654
72.69	-125.828
72.7	-124.055
72.71	-122.333
72.72	-120.659
72.73	-119.031
72.74	-117.448
72.75	-115.908
72.76	-114.409
72.77	-112.949
72.78	-111.527
72.79	-110.142
72.8	-108.791
72.81	-107.475
72.82	-106.19
72.83	-104.937
72.84	-103.715
72.85	-102.521
72.86	-101.355
72.87	-100.217
72.88	-99.1042
72.89	-98.0169
72.9	-96.9541
72.91	-95.9148
72.92	-94.8983
72.93	-93.9039
72.94	-92.9307
72.95	-91.9783
72.96	-91.0458
72.97	-90.1328
72.98	-89.2385
72.99	-88.3623
73	-87.5039
73.01	-86.6626
73.02	-85.8378
73.03	-85.0292
73.04	-84.2362
73.05	-83.4585
73.06	-82.6955
73.07	-81.9468
73.08	-81.2121
73.09	-80.4909
73.1	-79.7829
73.11	-79.0878
73.12	-78.4051
73.13	-77.7345
73.14	-77.0758
73.15	-76.4286
73.16	-75.7926
73.17	-75.1675
73.18	-74.553
73.19	-73.9489
73.2	-73.3549
73.21	-72.7707
73.22	-72.1962
73.23	-71.631
73.24	-71.0749
73.25	-70.5278
73.26	-69.9894
73.27	-69.4595
73.28	-68.9378
73.29	-68.4243
73.3	-67.9187
73.31	-67.4208
73.32	-66.9305
73.33	-66.4475
73.34	-65.9718
73.35	-65.5031
73.36	-65.0413
73.37	-64.5863
73.38	-64.1378
73.39	-63.6958
73.4	-63.2602
73.41	-62.8307
73.42	-62.4072
73.43	-61.9897
73.44	-61.5779
73.45	-61.1719
73.46	-60.7713
73.47	-60.3763
73.48	-59.9865
73.49	-59.602
73.5	-59.2226
73.51	-58.8482
73.52	-58.4787
73.53	-58.1141
73.54	-57.7541
73.55	-57.3988
73.56	-57.0481
73.57	-56.7018
73.58	-56.3598
73.59	-56.0222
73.6	-55.6887
73.61	-55.3594
73.62	-55.0341
73.63	-54.7128
73.64	-54.3954
73.65	-54.0819
73.66	-53.7721
73.67	-53.4659
73.68	-53.1635
73.69	-52.8645
73.7	-52.5691
73.71	-52.2771
73.72	-51.9885
73.73	-51.7032
73.74	-51.4211
73.75	-51.1423
73.76	-50.8666
73.77	-50.594
73.78	-50.3244
73.79	-50.0578
73.8	-49.7942
73.81	-49.5335
73.82	-49.2756
73.83	-49.0205
73.84	-48.7681
73.85	-48.5185
73.86	-48.2715
73.87	-48.0271
73.88	-47.7854
73.89	-47.5461
73.9	-47.3094
73.91	-47.0751
73.92	-46.8432
73.93	-46.6137
73.94	-46.3865
73.95	-46.1617
73.96	-45.9391
73.97	-45.7187
73.98	-45.5006
73.99	-45.2846
74	-45.0708
74.01	-44.859
74.02	-44.6494
74.03	-44.4417
74.04	-44.2361
74.05	-44.0325
74.06	-43.8308
74.07	-43.6311
74.08	-43.4332
74.09	-43.2372
74.1	-43.0431
74.11	-42.8507
74.12	-42.6602
74.13	-42.4714
74.14	-42.2844
74.15	-42.0991
74.16	-41.9154
74.17	-41.7335
74.18	-41.5532
74.19	-41.3745
74.2	-41.1974
74.21	-41.0219
74.22	-40.8479
74.23	-40.6755
74.24	-40.5046
74.25	-40.3352
74.26	-40.1672
74.27	-40.0007
74.28	-39.8357
74.29	-39.6721
74.3	-39.5098
74.31	-39.349
74.32	-39.1895
74.33	-39.0314
74.34	-38.8745
74.35	-38.719
74.36	-38.5648
74.37	-38.4119
74.38	-38.2602
74.39	-38.1098
74.4	-37.9606
74.41	-37.8126
74.42	-37.6658
74.43	-37.5202
74.44	-37.3758
74.45	-37.2325
74.46	-37.0904
74.47	-36.9494
74.48	-36.8095
74.49	-36.6707
74.5	-36.533
