-0.94	0.615971
-0.93	0.599723
-0.92	0.583111
-0.91	0.566144
-0.9	0.548833
-0.89	0.531188
-0.88	0.513219
-0.87	0.494938
-0.86	0.476354
-0.85	0.45748
-0.84	0.438327
-0.83	0.418906
-0.82	0.399229
-0.81	0.379308
-0.8	0.359154
-0.79	0.338781
-0.78	0.3182
-0.77	0.297425
-0.76	0.276467
-0.75	0.255339
-0.74	0.234055
-0.73	0.212627
-0.72	0.191068
-0.71	0.169392
-0.7	0.147612
-0.69	0.125741
-0.68	0.103792
-0.67	0.0817799
-0.66	0.0597172
-0.65	0.0376177
-0.64	0.015495
-0.63	-0.00663729
-0.62	-0.0287655
-0.61	-0.0508759
-0.6	-0.0729549
-0.59	-0.0949888
-0.58	-0.116964
-0.57	-0.138867
-0.56	-0.160684
-0.55	-0.182402
-0.54	-0.204006
-0.53	-0.225485
-0.52	-0.246823
-0.51	-0.268009
-0.5	-0.289029
-0.49	-0.309869
-0.48	-0.330518
-0.47	-0.350961
-0.46	-0.371187
-0.45	-0.391182
-0.44	-0.410934
-0.43	-0.430431
-0.42	-0.449661
-0.41	-0.468611
-0.4	-0.48727
-0.39	-0.505626
-0.38	-0.523667
-0.37	-0.541383
-0.36	-0.558761
-0.35	-0.575792
-0.34	-0.592465
-0.33	-0.608769
-0.32	-0.624693
-0.31	-0.640229
-0.3	-0.655365
-0.29	-0.670093
-0.28	-0.684404
-0.27	-0.698288
-0.26	-0.711736
-0.25	-0.724741
-0.24	-0.737293
-0.23	-0.749386
-0.22	-0.761011
-0.21	-0.772161
-0.2	-0.782829
-0.19	-0.793009
-0.18	-0.802694
-0.17	-0.811877
-0.16	-0.820554
-0.15	-0.828718
-0.14	-0.836365
-0.13	-0.843489
-0.12	-0.850086
-0.11	-0.856153
-0.1	-0.861684
-0.09	-0.866677
-0.08	-0.871129
-0.07	-0.875036
-0.06	-0.878397
-0.05	-0.881208
-0.04	-0.883469
-0.03	-0.885178
-0.02	-0.886334
-0.01	-0.886936
0	-0.886983
0.01	-0.886476
0.02	-0.885415
0.03	-0.883801
0.04	-0.881634
0.05	-0.878917
0.06	-0.87565
0.07	-0.871836
0.08	-0.867477
0.09	-0.862576
0.1	-0.857137
0.11	-0.851161
0.12	-0.844654
0.13	-0.83762
0.14	-0.830062
0.15	-0.821986
0.16	-0.813396
0.17	-0.804298
0.18	-0.794699
0.19	-0.784603
0.2	-0.774017
0.21	-0.762948
0.22	-0.751403
0.23	-0.739389
0.24	-0.726914
0.25	-0.713986
0.26	-0.700612
0.27	-0.686801
0.28	-0.672562
0.29	-0.657903
0.3	-0.642835
0.31	-0.627366
0.32	-0.611506
0.33	-0.595265
0.34	-0.578654
0.35	-0.561682
0.36	-0.544361
0.37	-0.5267
0.38	-0.508712
0.39	-0.490408
0.4	-0.471798
0.41	-0.452896
0.42	-0.433711
0.43	-0.414257
0.44	-0.394546
0.45	-0.37459
0.46	-0.354401
0.47	-0.333992
0.48	-0.313376
0.49	-0.292566
0.5	-0.271574
0.51	-0.250413
0.52	-0.229098
0.53	-0.20764
0.54	-0.186054
0.55	-0.164353
0.56	-0.14255
0.57	-0.120659
0.58	-0.0986929
0.59	-0.0766661
0.6	-0.0545919
0.61	-0.032484
0.62	-0.010356
0.63	0.0117784
0.64	0.0339055
0.65	0.0560117
0.66	0.0780834
0.67	0.100107
0.68	0.122069
0.69	0.143956
0.7	0.165754
0.71	0.18745
0.72	0.209031
0.73	0.230483
0.74	0.251794
0.75	0.27295
0.76	0.293939
0.77	0.314748
0.78	0.335363
0.79	0.355773
0.8	0.375965
0.81	0.395927
0.82	0.415647
0.83	0.435112
0.84	0.454312
0.85	0.473234
0.86	0.491867
0.87	0.5102
0.88	0.528221
0.89	0.545921
0.9	0.563289
0.91	0.580313
0.92	0.596985
0.93	0.613293
0.94	0.629229
0.95	0.644782
0.96	0.659945
0.97	0.674707
0.98	0.68906
0.99	0.702995
1	0.716505
1.01	0.729582
1.02	0.742217
1.03	0.754404
1.04	0.766136
1.05	0.777405
1.06	0.788206
1.07	0.798532
1.08	0.808377
1.09	0.817735
1.1	0.826602
1.11	0.834973
1.12	0.842842
1.13	0.850205
1.14	0.857059
1.15	0.8634
1.16	0.869224
1.17	0.874528
1.18	0.879309
1.19	0.883565
1.2	0.887294
1.21	0.890495
1.22	0.893164
1.23	0.895302
1.24	0.896908
1.25	0.897981
1.26	0.89852
1.27	0.898527
1.28	0.898
1.29	0.896943
1.3	0.895354
1.31	0.893236
1.32	0.890591
1.33	0.88742
1.34	0.883725
1.35	0.87951
1.36	0.874778
1.37	0.869531
1.38	0.863774
1.39	0.857509
1.4	0.850742
1.41	0.843476
1.42	0.835717
1.43	0.827469
1.44	0.818738
1.45	0.809529
1.46	0.799848
1.47	0.789702
1.48	0.779096
1.49	0.768037
1.5	0.756532
1.51	0.744589
1.52	0.732214
1.53	0.719415
1.54	0.706201
1.55	0.692578
1.56	0.678557
1.57	0.664143
1.58	0.649348
1.59	0.634179
1.6	0.618646
1.61	0.602758
1.62	0.586525
1.63	0.569956
1.64	0.553061
1.65	0.535849
1.66	0.518333
1.67	0.500521
1.68	0.482423
1.69	0.464052
1.7	0.445417
1.71	0.42653
1.72	0.407401
1.73	0.388041
1.74	0.368462
1.75	0.348675
1.76	0.328692
1.77	0.308524
1.78	0.288182
1.79	0.267678
1.8	0.247024
1.81	0.226231
1.82	0.205312
1.83	0.184279
1.84	0.163142
1.85	0.141915
1.86	0.120609
1.87	0.0992353
1.88	0.0778068
1.89	0.0563352
1.9	0.0348324
1.91	0.0133104
1.92	-0.00821899
1.93	-0.0297439
1.94	-0.0512523
1.95	-0.0727327
1.96	-0.0941731
1.97	-0.115562
1.98	-0.136887
1.99	-0.158138
2	-0.179303
2.01	-0.200369
2.02	-0.221327
2.03	-0.242164
2.04	-0.26287
2.05	-0.283434
2.06	-0.303844
2.07	-0.32409
2.08	-0.344162
2.09	-0.364048
2.1	-0.383738
2.11	-0.403223
2.12	-0.422491
2.13	-0.441533
2.14	-0.46034
2.15	-0.478901
2.16	-0.497206
2.17	-0.515248
2.18	-0.533016
2.19	-0.550501
2.2	-0.567696
2.21	-0.58459
2.22	-0.601176
2.23	-0.617446
2.24	-0.633391
2.25	-0.649004
2.26	-0.664277
2.27	-0.679203
2.28	-0.693774
2.29	-0.707984
2.3	-0.721826
2.31	-0.735293
2.32	-0.748378
2.33	-0.761077
2.34	-0.773383
2.35	-0.78529
2.36	-0.796793
2.37	-0.807886
2.38	-0.818566
2.39	-0.828826
2.4	-0.838664
2.41	-0.848074
2.42	-0.857052
2.43	-0.865595
2.44	-0.873699
2.45	-0.881362
2.46	-0.888579
2.47	-0.895349
2.48	-0.901668
2.49	-0.907534
2.5	-0.912946
2.51	-0.917902
2.52	-0.922399
2.53	-0.926437
2.54	-0.930015
2.55	-0.933131
2.56	-0.935786
2.57	-0.937979
2.58	-0.939709
2.59	-0.940977
2.6	-0.941783
2.61	-0.942128
2.62	-0.942012
2.63	-0.941437
2.64	-0.940404
2.65	-0.938914
2.66	-0.936969
2.67	-0.934571
2.68	-0.931723
2.69	-0.928426
2.7	-0.924683
2.71	-0.920497
2.72	-0.915871
2.73	-0.910808
2.74	-0.905311
2.75	-0.899385
2.76	-0.893032
2.77	-0.886258
2.78	-0.879066
2.79	-0.87146
2.8	-0.863445
2.81	-0.855026
2.82	-0.846207
2.83	-0.836994
2.84	-0.827393
2.85	-0.817407
2.86	-0.807044
2.87	-0.796308
2.88	-0.785205
2.89	-0.773742
2.9	-0.761925
2.91	-0.74976
2.92	-0.737253
2.93	-0.724411
2.94	-0.711241
2.95	-0.697749
2.96	-0.683943
2.97	-0.669829
2.98	-0.655414
2.99	-0.640706
3	-0.625713
3.01	-0.610441
3.02	-0.594898
3.03	-0.579092
3.04	-0.56303
3.05	-0.54672
3.06	-0.53017
3.07	-0.513389
3.08	-0.496383
3.09	-0.479161
3.1	-0.461731
3.11	-0.444101
3.12	-0.42628
3.13	-0.408275
3.14	-0.390095
3.15	-0.371749
3.16	-0.353243
3.17	-0.334588
3.18	-0.31579
3.19	-0.296859
3.2	-0.277803
3.21	-0.25863
3.22	-0.239349
3.23	-0.219968
3.24	-0.200495
3.25	-0.180939
3.26	-0.161309
3.27	-0.141611
3.28	-0.121856
3.29	-0.10205
3.3	-0.082203
3.31	-0.0623223
3.32	-0.0424164
3.33	-0.0224933
3.34	-0.00256105
3.35	0.0173722
3.36	0.0372985
3.37	0.0572099
3.38	0.0770985
3.39	0.0969566
3.4	0.116776
3.41	0.13655
3.42	0.15627
3.43	0.175929
3.44	0.19552
3.45	0.215035
3.46	0.234466
3.47	0.253807
3.48	0.273051
3.49	0.29219
3.5	0.311217
3.51	0.330127
3.52	0.348911
3.53	0.367564
3.54	0.386078
3.55	0.404448
3.56	0.422668
3.57	0.44073
3.58	0.458629
3.59	0.476359
3.6	0.493914
3.61	0.511289
3.62	0.528477
3.63	0.545473
3.64	0.562273
3.65	0.57887
3.66	0.595259
3.67	0.611436
3.68	0.627395
3.69	0.643132
3.7	0.658642
3.71	0.673922
3.72	0.688965
3.73	0.703768
3.74	0.718328
3.75	0.732639
3.76	0.746699
3.77	0.760503
3.78	0.774048
3.79	0.78733
3.8	0.800347
3.81	0.813094
3.82	0.82557
3.83	0.83777
3.84	0.849692
3.85	0.861334
3.86	0.872693
3.87	0.883767
3.88	0.894553
3.89	0.905049
3.9	0.915254
3.91	0.925165
3.92	0.93478
3.93	0.944099
3.94	0.953119
3.95	0.96184
3.96	0.970259
3.97	0.978377
3.98	0.986191
3.99	0.993701
4	1.00091
4.01	1.00781
4.02	1.0144
4.03	1.02069
4.04	1.02667
4.05	1.03235
4.06	1.03772
4.07	1.04278
4.08	1.04754
4.09	1.05199
4.1	1.05613
4.11	1.05997
4.12	1.06351
4.13	1.06674
4.14	1.06967
4.15	1.0723
4.16	1.07462
4.17	1.07665
4.18	1.07838
4.19	1.07981
4.2	1.08094
4.21	1.08179
4.22	1.08233
4.23	1.08259
4.24	1.08256
4.25	1.08224
4.26	1.08164
4.27	1.08075
4.28	1.07958
4.29	1.07813
4.3	1.07641
4.31	1.07441
4.32	1.07213
4.33	1.06959
4.34	1.06678
4.35	1.06371
4.36	1.06037
4.37	1.05677
4.38	1.05292
4.39	1.04881
4.4	1.04445
4.41	1.03985
4.42	1.03499
4.43	1.0299
4.44	1.02457
4.45	1.019
4.46	1.01319
4.47	1.00716
4.48	1.0009
4.49	0.994411
4.5	0.987705
4.51	0.980782
4.52	0.973646
4.53	0.966298
4.54	0.958743
4.55	0.950984
4.56	0.943025
4.57	0.934868
4.58	0.926518
4.59	0.917977
4.6	0.909249
4.61	0.900338
4.62	0.891247
4.63	0.881979
4.64	0.872538
4.65	0.862927
4.66	0.853151
4.67	0.843211
4.68	0.833113
4.69	0.822858
4.7	0.812452
4.71	0.801896
4.72	0.791195
4.73	0.780352
4.74	0.769371
4.75	0.758254
4.76	0.747006
4.77	0.735629
4.78	0.724127
4.79	0.712504
4.8	0.700762
4.81	0.688906
4.82	0.676937
4.83	0.66486
4.84	0.652677
4.85	0.640393
4.86	0.628009
4.87	0.61553
4.88	0.602957
4.89	0.590296
4.9	0.577547
4.91	0.564715
4.92	0.551802
4.93	0.538812
4.94	0.525746
4.95	0.512609
4.96	0.499402
4.97	0.486129
4.98	0.472793
4.99	0.459395
5	0.445973
5.01	0.432861
5.02	0.420085
5.03	0.407635
5.04	0.395501
5.05	0.383673
5.06	0.372142
5.07	0.3609
5.08	0.349938
5.09	0.339247
5.1	0.328819
5.11	0.318645
5.12	0.308719
5.13	0.299032
5.14	0.289576
5.15	0.280346
5.16	0.271332
5.17	0.262529
5.18	0.253929
5.19	0.245526
5.2	0.237313
5.21	0.229284
5.22	0.221433
5.23	0.213754
5.24	0.20624
5.25	0.198886
5.26	0.191686
5.27	0.184635
5.28	0.177726
5.29	0.170956
5.3	0.164318
5.31	0.157808
5.32	0.151419
5.33	0.145148
5.34	0.13899
5.35	0.132939
5.36	0.126992
5.37	0.121143
5.38	0.115387
5.39	0.109721
5.4	0.10414
5.41	0.0986403
5.42	0.0932166
5.43	0.0878652
5.44	0.0825819
5.45	0.0773625
5.46	0.0722032
5.47	0.0670997
5.48	0.0620483
5.49	0.057045
5.5	0.0520859
5.51	0.0471672
5.52	0.042285
5.53	0.0374356
5.54	0.0326152
5.55	0.0278201
5.56	0.0230466
5.57	0.0182909
5.58	0.0135494
5.59	0.00881836
5.6	0.00409419
5.61	-0.000626815
5.62	-0.0053483
5.63	-0.0100739
5.64	-0.0148074
5.65	-0.0195523
5.66	-0.0243124
5.67	-0.0290913
5.68	-0.0338927
5.69	-0.0387205
5.7	-0.0435782
5.71	-0.0484697
5.72	-0.0533988
5.73	-0.0583693
5.74	-0.063385
5.75	-0.0684498
5.76	-0.0735677
5.77	-0.0787426
5.78	-0.0839785
5.79	-0.0892795
5.8	-0.0946498
5.81	-0.100093
5.82	-0.105614
5.83	-0.111217
5.84	-0.116907
5.85	-0.122687
5.86	-0.128561
5.87	-0.134536
5.88	-0.140615
5.89	-0.146803
5.9	-0.153104
5.91	-0.159524
5.92	-0.166068
5.93	-0.172741
5.94	-0.179547
5.95	-0.186493
5.96	-0.193583
5.97	-0.200823
5.98	-0.208219
5.99	-0.215777
6	-0.223501
6.01	-0.231399
6.02	-0.239476
6.03	-0.247738
6.04	-0.256193
6.05	-0.264846
6.06	-0.273705
6.07	-0.282775
6.08	-0.292065
6.09	-0.301581
6.1	-0.311331
6.11	-0.321322
6.12	-0.331563
6.13	-0.34206
6.14	-0.352822
6.15	-0.363858
6.16	-0.375176
6.17	-0.386784
6.18	-0.398693
6.19	-0.41091
6.2	-0.423446
6.21	-0.43631
6.22	-0.449512
6.23	-0.463063
6.24	-0.476972
6.25	-0.491251
6.26	-0.505911
6.27	-0.520963
6.28	-0.536419
6.29	-0.552291
6.3	-0.56859
6.31	-0.585331
6.32	-0.602524
6.33	-0.620185
6.34	-0.638327
6.35	-0.656963
6.36	-0.676109
6.37	-0.695778
6.38	-0.715987
6.39	-0.736751
6.4	-0.758086
6.41	-0.780008
6.42	-0.802535
6.43	-0.825684
6.44	-0.849472
6.45	-0.87392
6.46	-0.899044
6.47	-0.924865
6.48	-0.951403
6.49	-0.978679
6.5	-1.00671
6.51	-1.03553
6.52	-1.06514
6.53	-1.09559
6.54	-1.12688
6.55	-1.15904
6.56	-1.19211
6.57	-1.22609
6.58	-1.26103
6.59	-1.29695
6.6	-1.33387
6.61	-1.37182
6.62	-1.41084
6.63	-1.45095
6.64	-1.49218
6.65	-1.53457
6.66	-1.57815
6.67	-1.62296
6.68	-1.66902
6.69	-1.71638
6.7	-1.76506
6.71	-1.81512
6.72	-1.86658
6.73	-1.91948
6.74	-1.97388
6.75	-2.0298
6.76	-2.0873
6.77	-2.14642
6.78	-2.2072
6.79	-2.26969
6.8	-2.33394
6.81	-2.4
6.82	-2.46791
6.83	-2.53775
6.84	-2.60954
6.85	-2.68336
6.86	-2.75926
6.87	-2.8373
6.88	-2.91754
6.89	-3.00004
6.9	-3.08486
6.91	-3.17208
6.92	-3.26175
6.93	-3.35395
6.94	-3.44876
6.95	-3.54623
6.96	-3.64645
6.97	-3.7495
6.98	-3.85546
6.99	-3.9644
7	-4.07641
---------------------------------
-7	0
-6.99	0.0001
-6.98	0.000200051
-6.97	0.000300202
-6.96	0.000400505
-6.95	0.000501011
-6.94	0.000601769
-6.93	0.000702831
-6.92	0.000804249
-6.91	0.000906072
-6.9	0.00100835
-6.89	0.00111114
-6.88	0.00121449
-6.87	0.00131846
-6.86	0.00142309
-6.85	0.00152844
-6.84	0.00163456
-6.83	0.00174151
-6.82	0.00184933
-6.81	0.00195809
-6.8	0.00206784
-6.79	0.00217864
-6.78	0.00229053
-6.77	0.00240358
-6.76	0.00251784
-6.75	0.00263338
-6.74	0.00275025
-6.73	0.0028685
-6.72	0.0029882
-6.71	0.00310942
-6.7	0.0032322
-6.69	0.00335661
-6.68	0.00348272
-6.67	0.00361059
-6.66	0.00374029
-6.65	0.00387187
-6.64	0.0040054
-6.63	0.00414096
-6.62	0.00427861
-6.61	0.00441843
-6.6	0.00456047
-6.59	0.00470481
-6.58	0.00485154
-6.57	0.00500071
-6.56	0.00515241
-6.55	0.00530671
-6.54	0.00546369
-6.53	0.00562343
-6.52	0.005786
-6.51	0.00595151
-6.5	0.00612001
-6.49	0.00629161
-6.48	0.00646639
-6.47	0.00664443
-6.46	0.00682582
-6.45	0.00701067
-6.44	0.00719905
-6.43	0.00739107
-6.42	0.00758682
-6.41	0.0077864
-6.4	0.00798992
-6.39	0.00819747
-6.38	0.00840916
-6.37	0.0086251
-6.36	0.00884539
-6.35	0.00907015
-6.34	0.0092995
-6.33	0.00953353
-6.32	0.00977239
-6.31	0.0100162
-6.3	0.010265
-6.29	0.0105191
-6.28	0.0107784
-6.27	0.0110432
-6.26	0.0113135
-6.25	0.0115896
-6.24	0.0118715
-6.23	0.0121595
-6.22	0.0124535
-6.21	0.0127539
-6.2	0.0130607
-6.19	0.0133741
-6.18	0.0136942
-6.17	0.0140213
-6.16	0.0143554
-6.15	0.0146968
-6.14	0.0150456
-6.13	0.0154021
-6.12	0.0157662
-6.11	0.0161384
-6.1	0.0165187
-6.09	0.0169073
-6.08	0.0173045
-6.07	0.0177105
-6.06	0.0181253
-6.05	0.0185493
-6.04	0.0189827
-6.03	0.0194257
-6.02	0.0198785
-6.01	0.0203413
-6	0.0208144
-5.99	0.021298
-5.98	0.0217924
-5.97	0.0222978
-5.96	0.0228144
-5.95	0.0233426
-5.94	0.0238825
-5.93	0.0244345
-5.92	0.0249989
-5.91	0.0255758
-5.9	0.0261657
-5.89	0.0267688
-5.88	0.0273854
-5.87	0.0280159
-5.86	0.0286605
-5.85	0.0293195
-5.84	0.0299934
-5.83	0.0306825
-5.82	0.031387
-5.81	0.0321073
-5.8	0.0328439
-5.79	0.0335971
-5.78	0.0343672
-5.77	0.0351547
-5.76	0.03596
-5.75	0.0367834
-5.74	0.0376254
-5.73	0.0384864
-5.72	0.0393668
-5.71	0.0402671
-5.7	0.0411878
-5.69	0.0421292
-5.68	0.0430919
-5.67	0.0440764
-5.66	0.0450832
-5.65	0.0461127
-5.64	0.0471655
-5.63	0.0482421
-5.62	0.0493431
-5.61	0.050469
-5.6	0.0516203
-5.59	0.0527978
-5.58	0.0540019
-5.57	0.0552333
-5.56	0.0564926
-5.55	0.0577804
-5.54	0.0590974
-5.53	0.0604443
-5.52	0.0618216
-5.51	0.0632302
-5.5	0.0646707
-5.49	0.0661439
-5.48	0.0676505
-5.47	0.0691913
-5.46	0.070767
-5.45	0.0723784
-5.44	0.0740264
-5.43	0.0757118
-5.42	0.0774354
-5.41	0.0791981
-5.4	0.0810008
-5.39	0.0828444
-5.38	0.0847299
-5.37	0.0866581
-5.36	0.0886301
-5.35	0.0906469
-5.34	0.0927094
-5.33	0.0948188
-5.32	0.0969761
-5.31	0.0991823
-5.3	0.101439
-5.29	0.103746
-5.28	0.106106
-5.27	0.10852
-5.26	0.110988
-5.25	0.113512
-5.24	0.116094
-5.23	0.118734
-5.22	0.121435
-5.21	0.124196
-5.2	0.127021
-5.19	0.129909
-5.18	0.132863
-5.17	0.135884
-5.16	0.138974
-5.15	0.142134
-5.14	0.145366
-5.13	0.148671
-5.12	0.152052
-5.11	0.155509
-5.1	0.159044
-5.09	0.16266
-5.08	0.166358
-5.07	0.17014
-5.06	0.174008
-5.05	0.177964
-5.04	0.18201
-5.03	0.186148
-5.02	0.19038
-5.01	0.194707
-5	0.199134
-4.99	0.203645
-4.98	0.208091
-4.97	0.212453
-4.96	0.21673
-4.95	0.22092
-4.94	0.225021
-4.93	0.22903
-4.92	0.232945
-4.91	0.236765
-4.9	0.240487
-4.89	0.244109
-4.88	0.247629
-4.87	0.251046
-4.86	0.254357
-4.85	0.25756
-4.84	0.260655
-4.83	0.263638
-4.82	0.266508
-4.81	0.269263
-4.8	0.271902
-4.79	0.274423
-4.78	0.276825
-4.77	0.279105
-4.76	0.281262
-4.75	0.283295
-4.74	0.285202
-4.73	0.286983
-4.72	0.288634
-4.71	0.290157
-4.7	0.291548
-4.69	0.292807
-4.68	0.293932
-4.67	0.294924
-4.66	0.29578
-4.65	0.2965
-4.64	0.297083
-4.63	0.297527
-4.62	0.297833
-4.61	0.298
-4.6	0.298027
-4.59	0.297913
-4.58	0.297657
-4.57	0.297261
-4.56	0.296722
-4.55	0.296042
-4.54	0.295219
-4.53	0.294253
-4.52	0.293145
-4.51	0.291894
-4.5	0.290501
-4.49	0.288965
-4.48	0.287288
-4.47	0.285468
-4.46	0.283507
-4.45	0.281406
-4.44	0.279163
-4.43	0.276781
-4.42	0.27426
-4.41	0.271601
-4.4	0.268804
-4.39	0.265871
-4.38	0.262802
-4.37	0.259599
-4.36	0.256263
-4.35	0.252794
-4.34	0.249196
-4.33	0.245468
-4.32	0.241612
-4.31	0.23763
-4.3	0.233524
-4.29	0.229296
-4.28	0.224946
-4.27	0.220478
-4.26	0.215892
-4.25	0.211192
-4.24	0.206379
-4.23	0.201456
-4.22	0.196424
-4.21	0.191287
-4.2	0.186046
-4.19	0.180704
-4.18	0.175264
-4.17	0.169729
-4.16	0.1641
-4.15	0.158382
-4.14	0.152576
-4.13	0.146686
-4.12	0.140715
-4.11	0.134666
-4.1	0.128541
-4.09	0.122345
-4.08	0.11608
-4.07	0.10975
-4.06	0.103358
-4.05	0.0969081
-4.04	0.0904029
-4.03	0.0838462
-4.02	0.0772418
-4.01	0.0705932
-4	0.0639041
-3.99	0.0571783
-3.98	0.0504196
-3.97	0.0436316
-3.96	0.0368184
-3.95	0.0299838
-3.94	0.0231317
-3.93	0.0162661
-3.92	0.00939092
-3.91	0.00251025
-3.9	-0.00437189
-3.89	-0.0112515
-3.88	-0.0181243
-3.87	-0.0249865
-3.86	-0.0318337
-3.85	-0.038662
-3.84	-0.0454671
-3.83	-0.0522449
-3.82	-0.0589913
-3.81	-0.0657021
-3.8	-0.0723731
-3.79	-0.0790003
-3.78	-0.0855795
-3.77	-0.0921066
-3.76	-0.0985774
-3.75	-0.104988
-3.74	-0.111334
-3.73	-0.117611
-3.72	-0.123816
-3.71	-0.129945
-3.7	-0.135993
-3.69	-0.141956
-3.68	-0.147831
-3.67	-0.153614
-3.66	-0.159301
-3.65	-0.164887
-3.64	-0.170371
-3.63	-0.175746
-3.62	-0.181011
-3.61	-0.186162
-3.6	-0.191194
-3.59	-0.196104
-3.58	-0.20089
-3.57	-0.205548
-3.56	-0.210073
-3.55	-0.214464
-3.54	-0.218718
-3.53	-0.22283
-3.52	-0.226798
-3.51	-0.23062
-3.5	-0.234292
-3.49	-0.237812
-3.48	-0.241176
-3.47	-0.244384
-3.46	-0.247431
-3.45	-0.250317
-3.44	-0.253038
-3.43	-0.255592
-3.42	-0.257978
-3.41	-0.260193
-3.4	-0.262236
-3.39	-0.264104
-3.38	-0.265798
-3.37	-0.267314
-3.36	-0.268651
-3.35	-0.269809
-3.34	-0.270785
-3.33	-0.27158
-3.32	-0.272192
-3.31	-0.272621
-3.3	-0.272865
-3.29	-0.272924
-3.28	-0.272798
-3.27	-0.272487
-3.26	-0.27199
-3.25	-0.271308
-3.24	-0.27044
-3.23	-0.269387
-3.22	-0.268149
-3.21	-0.266726
-3.2	-0.26512
-3.19	-0.263331
-3.18	-0.26136
-3.17	-0.259208
-3.16	-0.256875
-3.15	-0.254365
-3.14	-0.251677
-3.13	-0.248813
-3.12	-0.245776
-3.11	-0.242566
-3.1	-0.239186
-3.09	-0.235639
-3.08	-0.231925
-3.07	-0.228048
-3.06	-0.224009
-3.05	-0.219812
-3.04	-0.21546
-3.03	-0.210954
-3.02	-0.206298
-3.01	-0.201495
-3	-0.196549
-2.99	-0.191462
-2.98	-0.186237
-2.97	-0.18088
-2.96	-0.175392
-2.95	-0.169778
-2.94	-0.164041
-2.93	-0.158186
-2.92	-0.152217
-2.91	-0.146138
-2.9	-0.139952
-2.89	-0.133665
-2.88	-0.12728
-2.87	-0.120803
-2.86	-0.114237
-2.85	-0.107588
-2.84	-0.10086
-2.83	-0.0940581
-2.82	-0.087187
-2.81	-0.0802518
-2.8	-0.0732574
-2.79	-0.066209
-2.78	-0.0591116
-2.77	-0.0519705
-2.76	-0.0447908
-2.75	-0.0375778
-2.74	-0.0303369
-2.73	-0.0230735
-2.72	-0.0157928
-2.71	-0.00850027
-2.7	-0.00120142
-2.69	0.00609832
-2.68	0.0133935
-2.67	0.0206786
-2.66	0.0279481
-2.65	0.0351966
-2.64	0.0424186
-2.63	0.0496084
-2.62	0.0567608
-2.61	0.0638701
-2.6	0.070931
-2.59	0.077938
-2.58	0.0848857
-2.57	0.0917687
-2.56	0.0985817
-2.55	0.105319
-2.54	0.111977
-2.53	0.118548
-2.52	0.125028
-2.51	0.131413
-2.5	0.137696
-2.49	0.143874
-2.48	0.14994
-2.47	0.155891
-2.46	0.161721
-2.45	0.167426
-2.44	0.173001
-2.43	0.178442
-2.42	0.183745
-2.41	0.188904
-2.4	0.193917
-2.39	0.198778
-2.38	0.203484
-2.37	0.208031
-2.36	0.212415
-2.35	0.216633
-2.34	0.220681
-2.33	0.224555
-2.32	0.228253
-2.31	0.231771
-2.3	0.235107
-2.29	0.238257
-2.28	0.241218
-2.27	0.243989
-2.26	0.246567
-2.25	0.248949
-2.24	0.251134
-2.23	0.253119
-2.22	0.254902
-2.21	0.256483
-2.2	0.257859
-2.19	0.25903
-2.18	0.259993
-2.17	0.260749
-2.16	0.261295
-2.15	0.261633
-2.14	0.26176
-2.13	0.261677
-2.12	0.261383
-2.11	0.260879
-2.1	0.260165
-2.09	0.259241
-2.08	0.258108
-2.07	0.256766
-2.06	0.255216
-2.05	0.253459
-2.04	0.251497
-2.03	0.249331
-2.02	0.246962
-2.01	0.244393
-2	0.241624
-1.99	0.238658
-1.98	0.235498
-1.97	0.232145
-1.96	0.228603
-1.95	0.224874
-1.94	0.22096
-1.93	0.216866
-1.92	0.212593
-1.91	0.208146
-1.9	0.203528
-1.89	0.198742
-1.88	0.193793
-1.87	0.188684
-1.86	0.183419
-1.85	0.178003
-1.84	0.17244
-1.83	0.166734
-1.82	0.16089
-1.81	0.154913
-1.8	0.148807
-1.79	0.142578
-1.78	0.13623
-1.77	0.129769
-1.76	0.1232
-1.75	0.116528
-1.74	0.109759
-1.73	0.102899
-1.72	0.0959525
-1.71	0.0889259
-1.7	0.081825
-1.69	0.0746556
-1.68	0.0674236
-1.67	0.0601351
-1.66	0.0527962
-1.65	0.0454129
-1.64	0.0379914
-1.63	0.030538
-1.62	0.0230589
-1.61	0.0155603
-1.6	0.00804863
-1.59	0.000530164
-1.58	-0.00698875
-1.57	-0.0145017
-1.56	-0.0220025
-1.55	-0.0294846
-1.54	-0.0369418
-1.53	-0.0443676
-1.52	-0.0517558
-1.51	-0.0591001
-1.5	-0.0663942
-1.49	-0.0736318
-1.48	-0.0808068
-1.47	-0.0879131
-1.46	-0.0949445
-1.45	-0.101895
-1.44	-0.108758
-1.43	-0.115529
-1.42	-0.122201
-1.41	-0.128769
-1.4	-0.135226
-1.39	-0.141568
-1.38	-0.147789
-1.37	-0.153883
-1.36	-0.159845
-1.35	-0.165669
-1.34	-0.171352
-1.33	-0.176887
-1.32	-0.182271
-1.31	-0.187497
-1.3	-0.192563
-1.29	-0.197462
-1.28	-0.202191
-1.27	-0.206746
-1.26	-0.211123
-1.25	-0.215317
-1.24	-0.219326
-1.23	-0.223144
-1.22	-0.22677
-1.21	-0.2302
-1.2	-0.23343
-1.19	-0.236459
-1.18	-0.239282
-1.17	-0.241898
-1.16	-0.244304
-1.15	-0.246498
-1.14	-0.248478
-1.13	-0.250242
-1.12	-0.251788
